TimeOfProc,UTC,File,CRC,DataSize,MissionID,STEUMod,InternalTime,centroid_numStars,liebe_succeed,liebe_sraTime,liebe_possibleMatch,liebeAD_succeed,liebeAD_vfyTime,liebeAD_numStarsSRA,liebeAD_ID1,liebeAD_ID2,liebeAD_ID3,liebeAD_Qeci2stsCoarse_w,liebeAD_Qeci2stsCoarse_i,liebeAD_Qeci2stsCoarse_j,liebeAD_Qeci2stsCoarse_k,liebeAD_numStarsVfyAD,liebeAD_qualityliebeAD_Qeci2sts_w,liebeAD_Qeci2sts_i,liebeAD_Qeci2sts_j,liebeAD_Qeci2sts_k,liebeProc_boreRA,liebeProc_boreDEC,liebeProc_Qeci2sat_w,liebeProc_Qeci2sat_i,liebeProc_Qeci2sat_j,liebeProc_Qeci2sat_k,centThresh_maxInt,centThresh_areaLargerThan,liebe_cat,liebeTol_minStar,liebeTol_angDist,liebeTol_coneDist,vfyTol_minDist,vfyTol_minStar,vfyTol_minQuality,pred_jday,pred_canSTS,pred_isSSA,pred_ELA,pred_x_ECI,pred_y_ECI,pred_z_ECI,pred_vx_ECI,pred_vy_ECI,pred_vz_ECI,pred_lat,pred_long,pred_alt,pred_Qeci2sts_w,pred_Qeci2sts_i,pred_Qeci2sts_j,pred_Qeci2sts_k,pred_boreRA,pred_boreDEC,pred_Qeci2sat_w,pred_Qeci2sat_i,pred_Qeci2sat_j,pred_Qeci2sat_k,adVcoarse,coarseVpred,adVpred,
2016-04-27 18:23:36,27-Jan-2016 16:40:05,56A8F2E5,1,728,2016012716,1,1499,10,1,0.017111,13,1,0.015357,3,5160,5158,5202,0.42479,0.2211,-0.41825,0.77184,10,1,0.42471,0.22089,-0.41805,0.77205,269.036,33.5646,-0.20449,-0.26071,0.51397,0.79123,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1945,1,0,80.3775,1052807.0402,-6825594.9624,496780.7098,7245.2897,1254.7018,1873.8834,4.1561,-97.4554,546132.736,0.43854,0.20821,-0.41387,0.77009,267.0453,34.8002,-0.19378,-0.2517,0.52697,0.78829,0.041082,2.2266,2.2152,
2016-04-27 18:23:36,27-Jan-2016 16:40:15,56A8F2EF,1,732,2016012716,1,1509,9,1,0.016681,13,1,0.015145,3,5160,5158,5202,0.4251,0.22147,-0.41829,0.77154,9,1,0.42457,0.221,-0.41823,0.772,269.043,33.5374,-0.20448,-0.26083,0.51377,0.79133,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1946,1,0,80.3319,1125195.7553,-6812637.7062,515489.4843,7232.1962,1336.6907,1867.7811,4.3132,-96.8874,546133.1523,0.43854,0.20821,-0.41387,0.77009,267.0455,34.8003,-0.19378,-0.2517,0.52697,0.78829,0.097274,2.2285,2.238,
2016-04-27 18:23:36,27-Jan-2016 16:40:25,56A8F2F9,1,724,2016012716,1,1519,11,1,0.016901,13,1,0.017387,3,5160,5158,5202,0.42545,0.22179,-0.41812,0.77134,11,1,0.42484,0.22123,-0.4181,0.77186,269.056,33.5389,-0.20457,-0.26046,0.51373,0.79145,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1947,1,0,80.2755,1197449.1858,-6798861.3486,534136.1086,7218.2332,1418.5191,1861.4535,4.4699,-96.3191,546132.9229,0.43854,0.20821,-0.41387,0.77009,267.0457,34.8004,-0.19378,-0.2517,0.52697,0.78829,0.1116,2.2207,2.2288,
2016-04-27 18:23:37,27-Jan-2016 16:40:35,56A8F303,1,732,2016012716,1,1529,10,1,0.016717,14,1,0.018019,3,5160,5158,5202,0.42514,0.22169,-0.41837,0.77141,10,1,0.42498,0.22143,-0.41823,0.77165,269.055,33.5113,-0.20449,-0.26028,0.51353,0.79166,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1948,1,0,80.2085,1269558.9343,-6784267.4847,552718.4089,7203.4022,1500.1773,1854.9015,4.626,-95.7505,546132.0449,0.43854,0.20821,-0.41387,0.77009,267.0459,34.8005,-0.19379,-0.2517,0.52697,0.78829,0.047592,2.2438,2.2344,
2016-04-27 18:23:37,27-Jan-2016 16:40:45,56A8F30D,1,744,2016012716,1,1539,10,1,0.016634,13,1,0.017068,3,5160,5158,5202,0.42537,0.22222,-0.41837,0.77114,10,1,0.42496,0.2218,-0.41823,0.77155,269.0932,33.4888,-0.2047,-0.26015,0.51328,0.79181,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.195,1,0,80.131,1341515.7502,-6768857.9854,571233.9953,7187.7052,1581.6549,1848.1259,4.7816,-95.1817,546130.5159,0.43854,0.20821,-0.41387,0.77009,267.0461,34.8006,-0.19379,-0.2517,0.52697,0.78829,0.0838,2.266,2.2641,
2016-04-27 18:23:37,27-Jan-2016 16:40:55,56A8F317,1,752,2016012716,1,1549,11,1,0.016723,14,1,0.018155,3,5160,5158,5202,0.42558,0.22244,-0.41845,0.77091,11,1,0.42505,0.22193,-0.41832,0.77142,269.0929,33.4711,-0.20465,-0.26003,0.51315,0.79195,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1951,1,0,80.0428,1413311.2722,-6752634.6449,589680.7101,7171.1439,1662.9425,1841.1275,4.9366,-94.6126,546128.3329,0.43854,0.20821,-0.41387,0.77009,267.0463,34.8008,-0.19379,-0.2517,0.52697,0.78829,0.10382,2.2687,2.2683,
2016-04-27 18:23:38,27-Jan-2016 16:41:05,56A8F321,1,708,2016012716,1,1559,11,1,0.016609,13,1,0.017404,3,5160,5158,5202,0.4254,0.22254,-0.41847,0.77097,11,1,0.42516,0.22222,-0.41823,0.77132,269.1195,33.4625,-0.20481,-0.25979,0.51302,0.79207,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1952,1,0,79.9443,1484937.1554,-6735599.3421,608056.4029,7153.7203,1744.0307,1833.907,5.0911,-94.0433,546125.4934,0.43854,0.20821,-0.41387,0.77009,267.0466,34.8009,-0.19379,-0.25169,0.52697,0.78829,0.066228,2.2917,2.2805,
2016-04-27 18:23:38,27-Jan-2016 16:41:15,56A8F32B,1,736,2016012716,1,1569,10,1,0.016589,13,1,0.017566,3,5160,5158,5202,0.42562,0.22292,-0.41847,0.77073,10,1,0.42545,0.22267,-0.41831,0.77099,269.1355,33.4273,-0.20483,-0.25935,0.51272,0.7924,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1953,1,0,79.8354,1556384.2112,-6717754.2602,626358.71,7135.4367,1824.9091,1826.4654,5.2451,-93.4736,546121.9945,0.43854,0.20821,-0.41386,0.77009,267.0468,34.801,-0.19379,-0.25169,0.52697,0.78829,0.049344,2.3054,2.2939,
2016-04-27 18:23:38,27-Jan-2016 16:41:25,56A8F335,1,740,2016012716,1,1579,9,1,0.017113,14,1,0.018239,3,5160,5158,5202,0.4257,0.22334,-0.4186,0.7705,9,1,0.42564,0.22317,-0.41836,0.77072,269.1669,33.391,-0.20496,-0.25899,0.51237,0.79271,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1954,1,0,79.7163,1627644.1372,-6699101.4758,644585.4988,7116.295,1905.5683,1818.8035,5.3984,-92.9036,546117.8336,0.43854,0.20821,-0.41386,0.7701,267.047,34.8011,-0.1938,-0.25169,0.52697,0.78828,0.042808,2.338,2.3222,
2016-04-27 18:23:38,27-Jan-2016 16:41:35,56A8F33F,1,724,2016012716,1,1589,11,1,0.016651,14,1,0.018556,3,5160,5158,5202,0.42587,0.2237,-0.41861,0.7703,11,1,0.42568,0.22341,-0.41841,0.7706,269.1847,33.3701,-0.20503,-0.25887,0.51218,0.79286,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1955,1,0,79.587,1698708.6506,-6679643.1493,662734.6442,7096.2976,1985.9989,1810.9224,5.5511,-92.3333,546113.008,0.43854,0.20821,-0.41386,0.7701,267.0473,34.8013,-0.1938,-0.25169,0.52697,0.78828,0.057538,2.3561,2.3414,
2016-04-27 18:23:39,27-Jan-2016 16:41:45,56A8F349,1,720,2016012716,1,1599,12,1,0.016799,14,1,0.016645,3,5160,5158,5202,0.42597,0.22398,-0.41876,0.77008,12,1,0.42559,0.22358,-0.41861,0.77049,269.1916,33.3363,-0.205,-0.25893,0.51193,0.79301,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1957,1,0,79.4477,1769568.6344,-6659381.7742,680803.8116,7075.4469,2066.1907,1802.8228,5.7032,-91.7627,546107.5149,0.43854,0.20822,-0.41386,0.7701,267.0475,34.8014,-0.1938,-0.25169,0.52697,0.78828,0.08068,2.3779,2.3664,
2016-04-27 18:23:39,27-Jan-2016 16:41:55,56A8F353,1,740,2016012716,1,1609,11,1,0.017273,14,1,0.018698,3,5160,5158,5202,0.42607,0.22429,-0.41883,0.7699,11,1,0.42553,0.2238,-0.41871,0.7704,269.2107,33.3114,-0.20507,-0.25891,0.51171,0.79314,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1958,1,0,79.2986,1840215.8542,-6638319.7069,698790.8953,7053.7455,2146.1344,1794.5059,5.8546,-91.1918,546101.3516,0.43854,0.20822,-0.41386,0.7701,267.0478,34.8016,-0.1938,-0.25169,0.52697,0.78828,0.10164,2.3998,2.3922,
2016-04-27 18:23:39,27-Jan-2016 16:42:05,56A8F35D,1,744,2016012716,1,1619,8,1,0.016828,13,1,0.01789,3,5160,5158,5202,0.42629,0.22452,-0.41874,0.76975,8,1,0.4259,0.22417,-0.41868,0.7701,269.2215,33.2922,-0.20509,-0.25841,0.51153,0.79341,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1959,1,0,79.1397,1910642.0977,-6616459.3873,716693.7983,7031.1958,2225.8207,1785.9726,6.0054,-90.6206,546094.5153,0.43854,0.20822,-0.41386,0.7701,267.048,34.8017,-0.1938,-0.25169,0.52697,0.78828,0.072142,2.4032,2.397,
2016-04-27 18:23:40,27-Jan-2016 16:42:15,56A8F367,1,732,2016012716,1,1629,8,1,0.016826,14,1,0.018578,3,5160,5158,5202,0.42628,0.22473,-0.41884,0.76965,8,1,0.42608,0.2245,-0.41871,0.7699,269.2382,33.2684,-0.20515,-0.25812,0.51131,0.79363,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.196,1,0,78.9712,1980838.3296,-6593803.6162,734510.2173,7007.8006,2305.2394,1777.2239,6.1555,-90.049,546087.0035,0.43854,0.20822,-0.41385,0.7701,267.0483,34.8019,-0.19381,-0.25169,0.52697,0.78828,0.047133,2.4257,2.4149,
2016-04-27 18:23:40,27-Jan-2016 16:42:25,56A8F371,1,728,2016012716,1,1639,9,1,0.017416,14,1,0.019256,3,5160,5158,5202,0.4259,0.22501,-0.41915,0.7696,9,1,0.42612,0.22502,-0.41882,0.76966,269.2768,33.2245,-0.20531,-0.25789,0.5109,0.79393,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1961,1,0,78.7932,2050796.3923,-6570355.0276,752238.0761,6983.5627,2384.3813,1768.2609,6.3048,-89.4771,546078.8133,0.43854,0.20822,-0.41385,0.7701,267.0485,34.802,-0.19381,-0.25169,0.52698,0.78828,0.046936,2.4848,2.4608,
2016-04-27 18:23:40,27-Jan-2016 16:42:35,56A8F37B,1,728,2016012716,1,1649,9,1,0.016742,13,1,0.018366,3,5160,5158,5202,0.42606,0.22528,-0.41918,0.76942,9,1,0.42609,0.22518,-0.41891,0.76958,269.2879,33.2038,-0.20534,-0.25788,0.51073,0.79404,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1962,1,0,78.6059,2120508.1531,-6546116.3381,769875.3075,6958.485,2463.2372,1759.0846,6.4535,-88.9048,546069.9421,0.43854,0.20822,-0.41385,0.7701,267.0488,34.8022,-0.19381,-0.25169,0.52698,0.78828,0.037795,2.4989,2.4802,
2016-04-27 18:23:40,27-Jan-2016 16:42:45,56A8F385,1,748,2016012716,1,1659,9,1,0.017139,13,1,0.017359,3,5160,5158,5202,0.42654,0.2257,-0.41898,0.76915,9,1,0.4264,0.22548,-0.41876,0.7694,269.3049,33.202,-0.20545,-0.25743,0.51065,0.7942,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1964,1,0,78.4094,2189964.6677,-6521090.6529,787419.6426,6932.5705,2541.797,1749.6961,6.6014,-88.3321,546060.3872,0.43854,0.20822,-0.41385,0.7701,267.049,34.8023,-0.19381,-0.25169,0.52698,0.78828,0.048201,2.5021,2.4839,
2016-04-27 18:23:41,27-Jan-2016 16:42:55,56A8F38F,1,708,2016012716,1,1669,10,1,0.017317,13,1,0.015598,3,5194,5231,5160,0.4261,0.22582,-0.41898,0.76935,10,1,0.42633,0.22574,-0.41879,0.76935,269.333,33.1832,-0.2056,-0.2574,0.51045,0.7943,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1965,1,0,78.2039,2259157.8643,-6495280.8807,804869.0364,6905.8223,2620.0517,1740.0967,6.7486,-87.7591,546050.146,0.43854,0.20822,-0.41385,0.7701,267.0493,34.8025,-0.19381,-0.25169,0.52698,0.78828,0.035667,2.5397,2.5126,
2016-04-27 18:23:41,27-Jan-2016 16:43:05,56A8F399,1,740,2016012716,1,1679,9,1,0.016951,14,1,0.017365,3,5194,5231,5160,0.42651,0.22614,-0.41898,0.76903,9,1,0.42674,0.22608,-0.41882,0.769,269.3327,33.158,-0.20553,-0.25688,0.51026,0.79461,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1966,1,0,77.9896,2328079.6983,-6468690.0119,822221.4543,6878.2434,2697.9921,1730.2874,6.895,-87.1858,546039.2157,0.43854,0.20822,-0.41384,0.7701,267.0496,34.8027,-0.19382,-0.25169,0.52698,0.78828,0.033415,2.545,2.5209,
2016-04-27 18:23:41,27-Jan-2016 16:43:15,56A8F3A3,1,740,2016012716,1,1689,11,1,0.016836,14,1,0.018649,3,5160,5158,5202,0.42712,0.22668,-0.41901,0.76852,11,1,0.42669,0.22627,-0.41893,0.76892,269.347,33.1339,-0.20557,-0.25687,0.51005,0.79473,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1967,1,0,77.7666,2396721.3263,-6441321.4529,839474.6635,6849.8375,2775.6083,1720.2693,7.0406,-86.612,546027.5938,0.43854,0.20822,-0.41384,0.77011,267.0499,34.8028,-0.19382,-0.25169,0.52698,0.78828,0.081779,2.5624,2.545,
2016-04-27 18:23:42,27-Jan-2016 16:43:25,56A8F3AD,1,740,2016012716,1,1699,9,1,0.016699,14,1,0.01837,3,5160,5158,5202,0.42697,0.22692,-0.41917,0.76844,9,1,0.42698,0.2268,-0.4189,0.76862,269.3791,33.1047,-0.20572,-0.25638,0.50975,0.79505,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1968,1,0,77.535,2465075.0451,-6413178.2692,856626.722,6820.6076,2852.8916,1710.0438,7.1854,-86.0379,546015.2777,0.43854,0.20823,-0.41384,0.77011,267.0502,34.803,-0.19382,-0.25169,0.52698,0.78828,0.039155,2.5989,2.5787,
2016-04-27 18:23:42,27-Jan-2016 16:43:35,56A8F3B7,1,740,2016012716,1,1709,9,1,0.01658,14,1,0.017243,3,5160,5158,5202,0.42671,0.2269,-0.41929,0.76852,9,1,0.42718,0.22706,-0.41887,0.76845,269.3914,33.0918,-0.20577,-0.25609,0.50962,0.79522,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1969,1,0,77.2951,2533132.0838,-6384264.0659,873675.4229,6790.5575,2929.832,1699.6121,7.3293,-85.4633,546002.2649,0.43854,0.20823,-0.41384,0.77011,267.0504,34.8032,-0.19382,-0.25169,0.52698,0.78828,0.07557,2.6156,2.5924,
2016-04-27 18:23:42,27-Jan-2016 16:43:45,56A8F3C1,1,756,2016012716,1,1719,9,1,0.016947,13,1,0.015585,3,5160,5158,5202,0.42752,0.22749,-0.41902,0.76805,9,1,0.42709,0.22711,-0.41896,0.76844,269.3963,33.0791,-0.20578,-0.25617,0.50952,0.79525,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.197,1,0,77.0471,2600884.5324,-6354582.2027,890618.7789,6759.6907,3006.4208,1688.9753,7.4725,-84.8884,545988.5527,0.43854,0.20823,-0.41384,0.77011,267.0507,34.8034,-0.19383,-0.25169,0.52698,0.78828,0.079555,2.6215,2.6043,
2016-04-27 18:23:42,27-Jan-2016 16:43:55,56A8F3CB,1,736,2016012716,1,1729,9,1,0.01675,15,1,0.019589,3,5160,5158,5202,0.42751,0.22761,-0.41908,0.76798,9,1,0.4274,0.22743,-0.41896,0.76816,269.4034,33.0582,-0.20578,-0.25574,0.50934,0.7955,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1972,1,0,76.791,2668324.5126,-6324136.1188,907454.8138,6728.0107,3082.6489,1678.1347,7.6147,-84.3131,545974.1385,0.43854,0.20823,-0.41383,0.77011,267.051,34.8036,-0.19383,-0.25169,0.52698,0.78828,0.034702,2.6367,2.6199,
2016-04-27 18:23:43,27-Jan-2016 16:44:05,56A8F3D5,1,744,2016012716,1,1739,9,1,0.016883,14,1,0.018522,3,5160,5158,5202,0.42777,0.2281,-0.41905,0.76771,9,1,0.4274,0.22776,-0.41892,0.76809,269.4391,33.0419,-0.20598,-0.25561,0.50913,0.79562,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1973,1,0,76.5271,2735443.37,-6292929.7143,924181.3612,6695.5215,3158.5066,1667.0918,7.7561,-83.7373,545959.0201,0.43854,0.20823,-0.41383,0.77011,267.0513,34.8037,-0.19383,-0.25168,0.52698,0.78827,0.072986,2.6722,2.6523,
2016-04-27 18:23:43,27-Jan-2016 16:44:15,56A8F3DF,1,788,2016012716,1,1749,9,1,0.016976,14,1,0.018449,3,5160,5158,5202,0.42814,0.22841,-0.41889,0.7675,9,1,0.42754,0.22793,-0.41883,0.76801,269.451,33.0427,-0.20607,-0.25538,0.5091,0.7957,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1974,1,0,76.2555,2802233.3032,-6260966.6144,940796.4711,6662.227,3233.9852,1655.8477,7.8966,-83.1612,545943.1948,0.43854,0.20823,-0.41383,0.77011,267.0516,34.8039,-0.19383,-0.25168,0.52698,0.78827,0.1059,2.6821,2.6585,
2016-04-27 18:23:44,27-Jan-2016 16:44:25,56A8F3E9,1,756,2016012716,1,1759,10,1,0.016986,17,1,0.030158,3,5194,5231,5202,0.42765,0.22824,-0.41869,0.76793,10,1,0.42755,0.22796,-0.41875,0.76804,269.4599,33.0497,-0.20614,-0.25535,0.50913,0.79567,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1975,1,0,75.9765,2868686.5448,-6228250.5232,957298.2054,6628.1309,3309.0758,1644.4039,8.0362,-82.5846,545926.6602,0.43854,0.20823,-0.41383,0.77011,267.0519,34.8041,-0.19384,-0.25168,0.52698,0.78827,0.037286,2.6809,2.6592,
2016-04-27 18:23:44,27-Jan-2016 16:44:35,56A8F3F3,1,724,2016012716,1,1769,10,1,0.01672,13,1,0.017386,3,5160,5158,5202,0.42823,0.22864,-0.41884,0.76741,10,1,0.42771,0.22819,-0.41872,0.7679,269.4715,33.0395,-0.2062,-0.2551,0.50902,0.79581,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1976,1,0,75.6901,2934794.5663,-6194785.6312,973684.4403,6593.2377,3383.7689,1632.7617,8.1749,-82.0076,545909.414,0.43854,0.20823,-0.41382,0.77011,267.0522,34.8043,-0.19384,-0.25168,0.52698,0.78827,0.098102,2.6993,2.6728,
2016-04-27 18:23:45,27-Jan-2016 16:44:45,56A8F3FD,1,760,2016012716,1,1779,9,1,0.01688,14,1,0.019829,3,5160,5158,5202,0.42808,0.22875,-0.41892,0.76742,9,1,0.42783,0.22848,-0.41874,0.76773,269.4894,33.0184,-0.20627,-0.25487,0.50881,0.79599,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1977,1,0,75.3965,3000549.6831,-6160575.8257,989953.2656,6557.5513,3458.0558,1620.9225,8.3126,-81.4301,545891.4538,0.43854,0.20824,-0.41382,0.77011,267.0526,34.8045,-0.19384,-0.25168,0.52698,0.78827,0.058924,2.72,2.698,
2016-04-27 18:23:46,27-Jan-2016 16:44:55,56A8F407,1,728,2016012716,1,1789,8,1,0.016819,14,1,0.018229,3,5160,5158,5202,0.42832,0.22914,-0.41881,0.76723,8,1,0.42795,0.22883,-0.41874,0.76756,269.5145,32.9967,-0.20639,-0.25461,0.50859,0.79618,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1979,1,0,75.096,3065944.2474,-6125625.0713,1006102.783,6521.0758,3531.9279,1608.8876,8.4493,-80.8523,545872.7773,0.43854,0.20824,-0.41382,0.77012,267.0529,34.8047,-0.19384,-0.25168,0.52698,0.78827,0.067367,2.7469,2.7286,
2016-04-27 18:23:46,27-Jan-2016 16:45:05,56A8F411,1,732,2016012716,1,1799,9,1,0.016961,13,1,0.017858,3,5194,5231,5160,0.42788,0.22905,-0.41867,0.76757,9,1,0.42817,0.22905,-0.4185,0.76751,269.5363,33.0105,-0.20657,-0.25427,0.50862,0.79623,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.198,1,0,74.7887,3130969.8655,-6089937.845,1022130.9141,6483.816,3605.3757,1596.6587,8.5851,-80.274,545853.3822,0.43854,0.20824,-0.41382,0.77012,267.0532,34.8049,-0.19385,-0.25168,0.52698,0.78827,0.038887,2.752,2.734,
2016-04-27 18:23:46,27-Jan-2016 16:45:15,56A8F41B,1,748,2016012716,1,1809,9,1,0.01669,8,1,0.009107,3,5160,5158,5116,0.42924,0.22999,-0.41849,0.76663,9,1,0.42825,0.22934,-0.41848,0.76739,269.5603,32.9941,-0.2067,-0.25407,0.50844,0.79637,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1981,1,0,74.4747,3195618.9781,-6053518.2916,1038035.79,6445.7761,3678.3906,1584.2372,8.7199,-79.6952,545833.2665,0.43854,0.20824,-0.41381,0.77012,267.0535,34.8052,-0.19385,-0.25168,0.52698,0.78827,0.16091,2.7913,2.7608,
2016-04-27 18:23:47,27-Jan-2016 16:45:25,56A8F425,1,776,2016012716,1,1819,9,1,0.016742,14,1,0.019657,3,5160,5158,5202,0.42896,0.23013,-0.41859,0.7667,9,1,0.42861,0.2298,-0.41855,0.76701,269.572,32.9577,-0.20669,-0.25356,0.50813,0.79673,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1982,1,0,74.1542,3259884.0648,-6016370.6322,1053815.5547,6406.9605,3750.9643,1571.6244,8.8537,-79.116,545812.4277,0.43854,0.20824,-0.41381,0.77012,267.0539,34.8054,-0.19385,-0.25168,0.52698,0.78827,0.065531,2.8193,2.7963,
2016-04-27 18:23:47,27-Jan-2016 16:45:35,56A8F42F,1,732,2016012716,1,1829,9,1,0.016627,6,1,0.0097783,3,5160,5158,5207,0.42708,0.22916,-0.41927,0.76766,9,1,0.42852,0.22988,-0.41839,0.76712,269.5978,32.9699,-0.2069,-0.25358,0.50816,0.79666,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1983,1,0,73.8274,3323756.8762,-5978499.6251,1069468.177,6367.3741,3823.0875,1558.822,8.9864,-78.5364,545790.8639,0.43853,0.20824,-0.41381,0.77012,267.0542,34.8056,-0.19385,-0.25168,0.52699,0.78827,0.21994,2.8187,2.8037,
2016-04-27 18:23:47,27-Jan-2016 16:45:45,56A8F439,1,756,2016012716,1,1839,11,1,0.016692,13,1,0.019874,3,5160,5158,5202,0.42849,0.23019,-0.41869,0.76688,11,1,0.42862,0.23012,-0.41838,0.767,269.6143,32.957,-0.20698,-0.25339,0.50802,0.79679,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1984,1,0,73.4945,3387229.9861,-5939909.6686,1084991.8316,6327.0216,3894.7516,1545.8315,9.1181,-77.9563,545768.5731,0.43853,0.20824,-0.41381,0.77012,267.0545,34.8058,-0.19386,-0.25168,0.52699,0.78827,0.041708,2.8459,2.8244,
2016-04-27 18:23:48,27-Jan-2016 16:45:55,56A8F443,1,780,2016012716,1,1849,9,1,0.016745,14,1,0.018433,3,5160,5158,5202,0.42929,0.2307,-0.41833,0.76648,9,1,0.42889,0.23034,-0.41821,0.76687,269.6279,32.962,-0.20708,-0.253,0.50801,0.79689,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1986,1,0,73.1555,3450296.0099,-5900605.2356,1100384.7067,6285.9076,3965.9485,1532.6543,9.2488,-77.3757,545745.5531,0.43853,0.20824,-0.4138,0.77012,267.0549,34.806,-0.19386,-0.25167,0.52699,0.78827,0.07721,2.8616,2.8332,
2016-04-27 18:23:48,27-Jan-2016 16:46:05,56A8F44D,1,752,2016012716,1,1859,8,1,0.017021,14,1,0.019638,3,5160,5158,5202,0.42924,0.23088,-0.41835,0.76644,8,1,0.42904,0.23066,-0.41821,0.76669,269.6471,32.9416,-0.20717,-0.25273,0.50781,0.79708,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1987,1,0,72.8107,3512946.851,-5860591.3609,1115644.8205,6244.0373,4036.669,1519.2922,9.3784,-76.7947,545721.8021,0.43853,0.20825,-0.4138,0.77012,267.0552,34.8063,-0.19386,-0.25167,0.52699,0.78827,0.047522,2.8828,2.8622,
