TimeOfProc,UTC,File,CRC,DataSize,MissionID,STEUMod,InternalTime,centroid_numStars,liebe_succeed,liebe_sraTime,liebe_possibleMatch,liebeAD_succeed,liebeAD_vfyTime,liebeAD_numStarsSRA,liebeAD_ID1,liebeAD_ID2,liebeAD_ID3,liebeAD_Qeci2stsCoarse_w,liebeAD_Qeci2stsCoarse_i,liebeAD_Qeci2stsCoarse_j,liebeAD_Qeci2stsCoarse_k,liebeAD_numStarsVfyAD,liebeAD_qualityliebeAD_Qeci2sts_w,liebeAD_Qeci2sts_i,liebeAD_Qeci2sts_j,liebeAD_Qeci2sts_k,liebeProc_boreRA,liebeProc_boreDEC,liebeProc_Qeci2sat_w,liebeProc_Qeci2sat_i,liebeProc_Qeci2sat_j,liebeProc_Qeci2sat_k,centThresh_maxInt,centThresh_areaLargerThan,liebe_cat,liebeTol_minStar,liebeTol_angDist,liebeTol_coneDist,vfyTol_minDist,vfyTol_minStar,vfyTol_minQuality,pred_jday,pred_canSTS,pred_isSSA,pred_ELA,pred_x_ECI,pred_y_ECI,pred_z_ECI,pred_vx_ECI,pred_vy_ECI,pred_vz_ECI,pred_lat,pred_long,pred_alt,pred_Qeci2sts_w,pred_Qeci2sts_i,pred_Qeci2sts_j,pred_Qeci2sts_k,pred_boreRA,pred_boreDEC,pred_Qeci2sat_w,pred_Qeci2sat_i,pred_Qeci2sat_j,pred_Qeci2sat_k,adVcoarse,coarseVpred,adVpred,
2016-04-27 18:30:57,10-Mar-2016 11:42:40,56E15DB0,1,280,2016031011,2,1209,4,1,0.017475,12,0,0.018156,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.988,1,0,66.1521,6517422.7598,1652155.1441,1578744.1068,-2063.1986,7266.3178,898.7459,13.3804,30.1896,529437.0286,0.96519,-0.072578,0.25123,-0.0037317,15.8917,59.6811,-0.41387,-0.49442,0.47051,0.60239,
2016-04-27 18:30:57,10-Mar-2016 11:42:50,56E15DBA,1,300,2016031011,2,1219,3,1,0.017209,12,0,0.016472,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9881,1,0,66.2381,6496396.3373,1724717.2149,1587635.5627,-2142.0118,7245.8671,879.5166,13.4564,30.7917,529417.3457,0.96519,-0.072581,0.25123,-0.0037316,15.8924,59.681,-0.41387,-0.49442,0.47051,0.60239,
2016-04-27 18:30:57,10-Mar-2016 11:43:00,56E15DC4,1,296,2016031011,2,1229,4,1,0.017027,13,0,0.017889,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9882,1,0,66.3176,6474583.0644,1797070.3858,1596334.1874,-2220.5663,7224.5386,860.1803,13.5307,31.3942,529398.6561,0.96519,-0.072584,0.25123,-0.0037315,15.8931,59.6809,-0.41388,-0.49442,0.47051,0.60239,
2016-04-27 18:30:58,10-Mar-2016 11:43:10,56E15DCE,1,296,2016031011,2,1239,4,1,0.017474,21,0,0.028017,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9883,1,0,66.3905,6451985.4831,1869206.181,1604838.9565,-2298.853,7202.3347,840.7393,13.6034,31.9972,529380.9579,0.96519,-0.072588,0.25123,-0.0037314,15.8939,59.6807,-0.41388,-0.49442,0.47052,0.60239,
2016-04-27 18:30:58,10-Mar-2016 11:43:20,56E15DD8,1,296,2016031011,2,1249,5,1,0.01728,21,1,0.0022318,3,349,237,236,0.96506,-0.08112,0.2489,0.011731,5,1,0.96507,-0.081298,0.24881,0.011266,18.7637,59.6521,0.4257,0.50106,-0.46542,-0.59255,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9884,1,0,66.4569,6428606.5052,1941115.2808,1613148.7669,-2376.8615,7179.2583,821.1961,13.6745,32.6005,529364.2498,0.96519,-0.072591,0.25123,-0.0037313,15.8946,59.6806,-0.41388,-0.49442,0.47052,0.60239,0.058007,2.0412,2.0066,
2016-04-27 18:30:58,10-Mar-2016 11:43:30,56E15DE2,1,304,2016031011,2,1259,3,1,0.017409,13,0,0.018583,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9885,1,0,66.5167,6404448.7677,2012789.5518,1621262.6744,-2454.5832,7155.3121,801.5529,13.7438,33.2042,529348.5297,0.96519,-0.072594,0.25123,-0.0037312,15.8953,59.6805,-0.41388,-0.49442,0.47052,0.60238,
2016-04-27 18:30:58,10-Mar-2016 11:43:40,56E15DEC,1,288,2016031011,2,1269,4,1,0.017136,26,0,0.036692,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9887,1,0,66.5699,6379515.3847,2084219.7338,1629179.6266,-2532.0078,7130.499,781.8122,13.8115,33.8083,529333.7962,0.96519,-0.072598,0.25123,-0.0037311,15.896,59.6804,-0.41388,-0.49442,0.47052,0.60238,
2016-04-27 18:30:59,10-Mar-2016 11:43:50,56E15DF6,1,296,2016031011,2,1279,6,1,0.01679,8,1,0.0022874,3,349,377,237,0.96501,-0.081694,0.24891,0.011464,6,1,0.96504,-0.081617,0.24884,0.011008,18.8128,59.6367,0.42579,0.50081,-0.46572,-0.59245,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9888,1,0,66.6165,6353809.2747,2155397.4619,1636898.6936,-2609.1263,7104.8221,761.9765,13.8774,34.4127,529320.0472,0.96519,-0.072601,0.25123,-0.0037311,15.8967,59.6803,-0.41389,-0.49441,0.47052,0.60238,0.05377,2.0466,1.999,
2016-04-27 18:30:59,10-Mar-2016 11:44:00,56E15E00,1,292,2016031011,2,1289,6,1,0.017934,6,1,0.002285,3,349,377,237,0.96499,-0.081751,0.24896,0.011704,6,1,0.96502,-0.081756,0.24886,0.010942,18.8362,59.6289,0.42586,0.50072,-0.46582,-0.5924,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9889,1,0,66.6564,6327333.4376,2226314.3974,1644418.9662,-2685.9296,7078.2843,742.048,13.9417,35.0175,529307.2809,0.96519,-0.072605,0.25123,-0.003731,15.8974,59.6802,-0.41389,-0.49441,0.47052,0.60238,0.088135,2.0725,2.0003,
2016-04-27 18:31:00,10-Mar-2016 11:44:10,56E15E0A,1,280,2016031011,2,1299,5,1,0.017768,21,1,0.0022192,3,349,237,236,0.96496,-0.08167,0.24912,0.010665,5,1,0.96501,-0.081803,0.24893,0.010178,18.7959,59.6197,0.42555,0.50027,-0.46632,-0.59261,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.989,1,0,66.6896,6300091.2884,2296961.378,1651739.4691,-2762.4078,7050.8891,722.0293,14.0043,35.6227,529295.4955,0.96519,-0.072608,0.25123,-0.0037309,15.8981,59.68,-0.41389,-0.49441,0.47052,0.60238,0.062017,1.9645,1.929,
2016-04-27 18:31:00,10-Mar-2016 11:44:20,56E15E14,1,284,2016031011,2,1309,4,1,0.017395,13,0,0.018183,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9891,1,0,66.7161,6272086.0169,2367330.1303,1658859.3426,-2838.5518,7022.6396,701.9228,14.0651,36.2282,529284.6889,0.96519,-0.072611,0.25123,-0.0037308,15.8988,59.6799,-0.41389,-0.49441,0.47053,0.60237,
2016-04-27 18:31:00,10-Mar-2016 11:44:30,56E15E1E,1,292,2016031011,2,1319,4,1,0.017248,27,0,0.038419,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9892,1,0,66.736,6243320.8937,2437412.4106,1665777.7482,-2914.3527,6993.5392,681.7308,14.1242,36.8341,529274.8592,0.96519,-0.072615,0.25123,-0.0037307,15.8995,59.6798,-0.4139,-0.49441,0.47053,0.60237,
2016-04-27 18:31:00,10-Mar-2016 11:44:40,56E15E28,1,284,2016031011,2,1329,4,1,0.017645,20,0,0.027743,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9894,1,0,66.749,6213799.6305,2507199.1641,1672493.7888,-2989.8007,6963.5916,661.456,14.1816,37.4403,529266.0043,0.96519,-0.072618,0.25123,-0.0037306,15.9002,59.6797,-0.4139,-0.49441,0.47053,0.60237,
2016-04-27 18:31:01,10-Mar-2016 11:44:50,56E15E32,1,300,2016031011,2,1339,5,1,0.016807,8,1,0.0022916,3,349,377,237,0.96492,-0.082189,0.24914,0.010357,5,1,0.9649,-0.082242,0.2492,0.010335,18.8776,59.5721,0.42603,0.50004,-0.46631,-0.59247,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9895,1,0,66.7554,6183525.6851,2576682.2188,1679006.6759,-3064.887,6932.8004,641.1008,14.2372,38.0468,529258.1223,0.96519,-0.072621,0.25123,-0.0037305,15.9009,59.6796,-0.4139,-0.49441,0.47053,0.60237,0.010505,1.9665,1.9669,
2016-04-27 18:31:01,10-Mar-2016 11:45:00,56E15E3C,1,288,2016031011,2,1349,5,1,0.016973,8,1,0.0023034,3,349,377,237,0.96492,-0.082284,0.24911,0.010173,5,1,0.96493,-0.082349,0.24905,0.0096499,18.8694,59.5854,0.4257,0.49976,-0.46687,-0.5925,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9896,1,0,66.7551,6152502.5949,2645853.4344,1685315.6425,-3139.6025,6901.1692,620.6675,14.2911,38.6536,529251.211,0.96519,-0.072625,0.25123,-0.0037304,15.9016,59.6795,-0.4139,-0.49441,0.47053,0.60237,0.060914,1.9554,1.9121,
2016-04-27 18:31:01,10-Mar-2016 11:45:10,56E15E46,1,304,2016031011,2,1359,5,1,0.016877,6,1,0.0021833,3,349,377,237,0.96493,-0.082274,0.2491,0.010003,5,1,0.96497,-0.082237,0.24897,0.0097307,18.8569,59.5991,0.42563,0.49989,-0.4668,-0.5925,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9897,1,0,66.748,6120734.3645,2714703.8742,1691419.8706,-3213.9378,6868.702,600.1588,14.3432,39.2607,529245.2682,0.96519,-0.072628,0.25123,-0.0037302,15.9023,59.6793,-0.4139,-0.49441,0.47053,0.60237,0.035141,1.9389,1.9131,
2016-04-27 18:31:01,10-Mar-2016 11:45:20,56E15E50,1,288,2016031011,2,1369,4,1,0.017253,27,0,0.037634,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9898,1,0,66.7342,6088224.7159,2783225.476,1697318.644,-3287.884,6835.4026,579.5772,14.3935,39.8681,529240.2919,0.96519,-0.072631,0.25123,-0.0037301,15.903,59.6792,-0.41391,-0.49441,0.47053,0.60236,
2016-04-27 18:31:02,10-Mar-2016 11:45:30,56E15E5A,1,272,2016031011,2,1379,3,1,0.017073,12,0,0.016548,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9899,1,0,66.7136,6054977.4495,2851410.2123,1703011.268,-3361.4324,6801.275,558.925,14.4421,40.4759,529236.2798,0.96519,-0.072634,0.25123,-0.00373,15.9037,59.6791,-0.41391,-0.49441,0.47054,0.60236,
2016-04-27 18:31:02,10-Mar-2016 11:45:40,56E15E64,1,284,2016031011,2,1389,5,1,0.017262,14,1,0.0022596,3,349,237,457,0.96504,-0.082633,0.24862,0.0081036,5,1,0.96499,-0.08242,0.24887,0.0085787,18.8334,59.6036,0.42514,0.49932,-0.46768,-0.59263,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.99,1,0,66.6864,6020996.8582,2919249.2741,1708497.0048,-3434.5736,6766.3237,538.205,14.4889,41.0838,529233.2298,0.96519,-0.072638,0.25123,-0.0037299,15.9044,59.679,-0.41391,-0.4944,0.47054,0.60236,0.066456,1.8003,1.8222,
2016-04-27 18:31:02,10-Mar-2016 11:45:50,56E15E6E,1,296,2016031011,2,1399,4,1,0.016992,6,0,0.008864,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9902,1,0,66.6525,5986286.9242,2986734.7181,1713775.2108,-3507.2988,6730.5526,517.4196,14.5339,41.6921,529231.1396,0.96519,-0.072641,0.25123,-0.0037298,15.9051,59.6789,-0.41391,-0.4944,0.47054,0.60236,
2016-04-27 18:31:02,10-Mar-2016 11:46:00,56E15E78,1,288,2016031011,2,1409,5,1,0.016885,8,1,0.0022678,3,349,377,237,0.96499,-0.082479,0.24882,0.008753,5,1,0.96497,-0.082625,0.24886,0.0083968,18.8653,59.5962,0.42518,0.49916,-0.4679,-0.59257,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9903,1,0,66.6119,5950851.7066,3053858.6383,1718845.2647,-3579.5997,6693.966,496.5712,14.5771,42.3006,529230.0068,0.96519,-0.072644,0.25123,-0.0037296,15.9058,59.6788,-0.41391,-0.4944,0.47054,0.60236,0.044438,1.842,1.8203,
2016-04-27 18:31:02,10-Mar-2016 11:46:10,56E15E82,1,276,2016031011,2,1419,3,1,0.017144,12,0,0.01683,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9904,1,0,66.5646,5914695.782,3120612.3631,1723706.5096,-3651.4667,6656.5687,475.6625,14.6185,42.9094,529229.8294,0.96519,-0.072647,0.25123,-0.0037295,15.9065,59.6787,-0.41392,-0.4944,0.47054,0.60235,
2016-04-27 18:31:02,10-Mar-2016 11:46:20,56E15E8C,1,300,2016031011,2,1429,5,1,0.017107,6,1,0.0023788,3,349,377,237,0.96504,-0.082491,0.24864,0.0082366,5,1,0.96506,-0.082519,0.24859,0.0078245,18.8279,59.6308,0.42471,0.49909,-0.46833,-0.59262,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9905,1,0,66.5107,5877823.3882,3186988.0769,1728358.3755,-3722.8914,6618.365,454.6961,14.658,43.5184,529230.6048,0.96519,-0.072651,0.25123,-0.0037294,15.9072,59.6786,-0.41392,-0.4944,0.47054,0.60235,0.047672,1.8001,1.7674,
2016-04-27 18:31:03,10-Mar-2016 11:46:30,56E15E96,1,292,2016031011,2,1439,4,1,0.017269,13,0,0.017895,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9906,1,0,66.4502,5840238.8389,3252978.0039,1732800.3149,-3793.8654,6579.3594,433.6743,14.6958,44.1276,529232.3309,0.96519,-0.072654,0.25123,-0.0037292,15.9079,59.6785,-0.41392,-0.4944,0.47054,0.60235,
2016-04-27 18:31:03,10-Mar-2016 11:46:40,56E15EA0,1,292,2016031011,2,1449,4,1,0.017132,20,0,0.026875,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9907,1,0,66.383,5801946.989,3318573.6196,1737031.7525,-3864.3796,6539.557,412.6,14.7318,44.7371,529235.0053,0.96519,-0.072657,0.25123,-0.0037291,15.9085,59.6784,-0.41392,-0.4944,0.47055,0.60235,
2016-04-27 18:31:03,10-Mar-2016 11:46:50,56E15EAA,1,272,2016031011,2,1459,4,1,0.016921,8,0,0.011208,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9909,1,0,66.3094,5762952.3276,3383767.2446,1741052.1926,-3934.4257,6498.9625,391.4755,14.7659,45.3467,529238.6256,0.96519,-0.07266,0.25123,-0.0037289,15.9092,59.6783,-0.41393,-0.4944,0.47055,0.60235,
2016-04-27 18:31:03,10-Mar-2016 11:47:00,56E15EB4,1,284,2016031011,2,1469,4,1,0.016789,8,0,0.011379,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.991,1,0,66.2292,5723259.4178,3448551.2419,1744861.1621,-4003.9954,6457.5806,370.3034,14.7982,45.9566,529243.1895,0.96519,-0.072663,0.25123,-0.0037287,15.9099,59.6782,-0.41393,-0.4944,0.47055,0.60235,
2016-04-27 18:31:03,10-Mar-2016 11:47:10,56E15EBE,1,292,2016031011,2,1479,5,1,0.017179,20,1,0.0023324,3,349,237,236,0.96508,-0.082114,0.24868,0.0066542,5,1,0.96506,-0.082197,0.24872,0.0070307,18.7051,59.6283,0.42417,0.49869,-0.46867,-0.59307,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9911,1,0,66.1425,5682873.3878,3512917.2434,1748458.168,-4073.0796,6415.4167,349.0865,14.8286,46.5666,529248.6945,0.96519,-0.072666,0.25123,-0.0037286,15.9105,59.6781,-0.41393,-0.4944,0.47055,0.60234,0.044571,1.6352,1.6722,
2016-04-27 18:31:04,10-Mar-2016 11:47:20,56E15EC8,1,284,2016031011,2,1489,3,1,0.017354,12,0,0.016544,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9912,1,0,66.0493,5641798.8062,3576857.9708,1751842.8026,-4141.6706,6372.4756,327.8271,14.8572,47.1768,529255.1383,0.96519,-0.072669,0.25123,-0.0037284,15.9112,59.678,-0.41393,-0.4944,0.47055,0.60234,
2016-04-27 18:31:04,10-Mar-2016 11:47:30,56E15ED2,1,300,2016031011,2,1499,5,1,0.017368,26,0,0.03771,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9913,1,0,65.9498,5600040.9803,3640365.1652,1755014.6282,-4209.7595,6328.7629,306.5281,14.884,47.7872,529262.5184,0.96519,-0.072672,0.25123,-0.0037282,15.9118,59.6779,-0.41393,-0.49439,0.47055,0.60234,
2016-04-27 18:31:04,10-Mar-2016 11:47:40,56E15EDC,1,292,2016031011,2,1509,4,1,0.017375,12,0,0.016733,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9914,1,0,65.8438,5557604.8064,3703431.3931,1757973.274,-4277.3382,6284.2836,285.1919,14.9089,48.3978,529270.8325,0.96519,-0.072675,0.25123,-0.0037281,15.9125,59.6778,-0.41394,-0.49439,0.47055,0.60234,
2016-04-27 18:31:04,10-Mar-2016 11:47:50,56E15EE6,1,284,2016031011,2,1519,5,1,0.016766,6,1,0.0022738,3,349,377,237,0.96515,-0.08199,0.24846,0.0064714,5,1,0.96516,-0.082039,0.2484,0.0060088,18.6337,59.6707,0.42343,0.49844,-0.4694,-0.59324,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9916,1,0,65.7316,5514495.2521,3766049.2677,1760718.392,-4344.3989,6239.0431,263.821,14.932,49.0084,529280.0781,0.96519,-0.072679,0.25123,-0.0037279,15.9131,59.6777,-0.41394,-0.49439,0.47055,0.60234,0.05377,1.6143,1.5815,
2016-04-27 18:31:04,10-Mar-2016 11:48:00,56E15EF0,1,288,2016031011,2,1529,5,1,0.016865,6,1,0.0022249,3,349,377,237,0.96516,-0.081903,0.24845,0.0063561,5,1,0.96517,-0.081952,0.24839,0.0058731,18.6079,59.6745,0.4233,0.4984,-0.46945,-0.59332,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9917,1,0,65.6131,5470717.8886,3828210.7016,1763249.6276,-4410.9328,6193.0472,242.4182,14.9532,49.6192,529290.2526,0.96519,-0.072681,0.25123,-0.0037277,15.9138,59.6776,-0.41394,-0.49439,0.47056,0.60233,0.056029,1.598,1.5636,
2016-04-27 18:31:04,10-Mar-2016 11:48:10,56E15EFA,1,296,2016031011,2,1539,5,1,0.016874,8,1,0.002326,3,349,377,237,0.96518,-0.081856,0.24838,0.0059651,5,1,0.96519,-0.081797,0.24837,0.0059217,18.5803,59.683,0.42322,0.49849,-0.46936,-0.59338,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9918,1,0,65.4883,5426277.8492,3889908.4199,1765566.6854,-4476.9321,6146.3014,220.9861,14.9726,50.2302,529301.3538,0.96519,-0.072684,0.25123,-0.0037275,15.9144,59.6775,-0.41394,-0.49439,0.47056,0.60233,0.0086558,1.5637,1.556,
2016-04-27 18:31:05,10-Mar-2016 11:48:20,56E15F04,1,292,2016031011,2,1549,4,1,0.017016,8,0,0.011601,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9919,1,0,65.3574,5381180.3372,3951135.1964,1767669.2932,-4542.3891,6098.811,199.5272,14.99,50.8412,529313.3792,0.96519,-0.072687,0.25123,-0.0037273,15.9151,59.6774,-0.41394,-0.49439,0.47056,0.60233,
2016-04-27 18:31:05,10-Mar-2016 11:48:30,56E15F0E,1,292,2016031011,2,1559,4,1,0.017411,12,0,0.017329,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.992,1,0,65.2204,5335431.1812,4011883.1245,1769557.1797,-4607.2952,6050.5823,178.0442,15.0057,51.4523,529326.3262,0.96519,-0.07269,0.25123,-0.0037271,15.9157,59.6773,-0.41395,-0.49439,0.47056,0.60233,
2016-04-27 18:31:05,10-Mar-2016 11:48:40,56E15F18,1,292,2016031011,2,1569,5,1,0.017465,21,1,0.0025391,3,349,237,236,0.9652,-0.081261,0.2485,0.0053499,5,1,0.96522,-0.081414,0.24841,0.004912,18.4378,59.6928,0.4225,0.49806,-0.46984,-0.59387,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9921,1,0,65.0773,5289035.7462,4072145.0956,1771230.1257,-4671.643,6001.621,156.5398,15.0194,52.0636,529340.1924,0.96519,-0.072693,0.25123,-0.0037268,15.9163,59.6772,-0.41395,-0.49439,0.47056,0.60233,0.05414,1.4643,1.4435,
2016-04-27 18:31:05,10-Mar-2016 11:48:50,56E15F22,1,284,2016031011,2,1579,4,1,0.018065,21,0,0.03294,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9922,1,0,64.9282,5241999.465,4131914.0525,1772687.9345,-4735.4247,5951.9329,135.0163,15.0313,52.6749,529354.9754,0.96519,-0.072696,0.25123,-0.0037266,15.9169,59.6771,-0.41395,-0.49439,0.47056,0.60233,
2016-04-27 18:31:06,10-Mar-2016 11:49:00,56E15F2C,1,284,2016031011,2,1589,5,1,0.01774,6,1,0.0025213,3,349,377,237,0.96524,-0.08122,0.24835,0.0053392,5,1,0.96522,-0.08127,0.24842,0.0053029,18.4302,59.6968,0.4226,0.4983,-0.46951,-0.59386,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9924,1,0,64.7732,5194328.4176,4191182.2777,1773930.4188,-4798.6322,5901.5243,113.4767,15.0414,53.2862,529370.6727,0.96519,-0.072699,0.25123,-0.0037264,15.9175,59.677,-0.41395,-0.49439,0.47056,0.60232,0.010804,1.4635,1.4626,
2016-04-27 18:31:06,10-Mar-2016 11:49:10,56E15F36,1,288,2016031011,2,1599,5,1,0.017519,6,1,0.0025289,3,349,377,237,0.96522,-0.081111,0.24848,0.0053015,5,1,0.96523,-0.081083,0.24847,0.0051245,18.3776,59.6984,0.42241,0.49823,-0.46953,-0.59403,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9925,1,0,64.6123,5146028.1944,4249942.837,1774957.4355,-4861.258,5850.4012,91.9234,15.0495,53.8977,529387.2816,0.96519,-0.072702,0.25123,-0.0037261,15.9181,59.6769,-0.41395,-0.49439,0.47056,0.60232,0.020662,1.4484,1.4324,
2016-04-27 18:31:06,10-Mar-2016 11:49:20,56E15F40,1,292,2016031011,2,1609,4,1,0.018022,12,0,0.018047,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9926,1,0,64.4455,5097104.4521,4308188.8498,1775768.864,-4923.2948,5798.5696,70.3591,15.0558,54.5091,529404.8,0.96518,-0.072704,0.25123,-0.0037259,15.9187,59.6769,-0.41396,-0.49439,0.47056,0.60232,
2016-04-27 18:31:06,10-Mar-2016 11:49:30,56E15F4A,1,292,2016031011,2,1619,4,1,0.017592,13,0,0.021191,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9927,1,0,64.273,5047563.5151,4365912.7961,1776364.6011,-4984.7345,5746.0363,48.7865,15.0602,55.1206,529423.2251,0.96518,-0.072707,0.25123,-0.0037256,15.9193,59.6768,-0.41396,-0.49439,0.47057,0.60232,
2016-04-27 18:31:06,10-Mar-2016 11:49:40,56E15F54,1,268,2016031011,2,1629,4,1,0.017177,13,0,0.017941,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9928,1,0,64.0949,4997411.193,4423107.9239,1776744.5797,-5045.5699,5692.8074,27.2081,15.0628,55.7321,529442.5545,0.96518,-0.07271,0.25123,-0.0037254,15.9199,59.6767,-0.41396,-0.49439,0.47057,0.60232,
2016-04-27 18:31:07,10-Mar-2016 11:49:50,56E15F5E,1,276,2016031011,2,1639,4,1,0.017368,13,0,0.018034,,,,,,,,,,,,,,,,,,,,,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457457.9929,1,0,63.9111,4946653.3604,4479767.5366,1776908.7558,-5105.7939,5638.8892,5.6265,15.0634,56.3436,529462.7859,0.96518,-0.072713,0.25123,-0.0037251,15.9205,59.6766,-0.41396,-0.49439,0.47057,0.60232,
